task_id,filename,em,bleu,wbleu,syntax,dataflow,codebleu
141,141.py,0.0,0.0025424322046895547,0.02506141043559456,0.3333333333333333,0.30303030303030304,0.16599186975098013
142,142.py,0.0,0.006651640607160381,0.021341191098437264,0.07142857142857142,0.6875,0.19673035078354226
143,143.py,0.0,0.005720251726917803,0.033749027217820166,0.13333333333333333,1.0,0.2932006530695178
145,145.py,0.0,0.00419105675868449,0.014411291670643004,0.3225806451612903,0.38461538461538464,0.18144959455150061
16,16.py,0.0,0.030787460505623355,0.0775692257967212,0.4444444444444444,1.0,0.38820028268669726
160,160.py,0.0,0.01212765072857421,0.17335685887215158,0.2413793103448276,0.7,0.28171595498638835
161,161.py,0.0,0.012517970592156697,0.039281465090051315,0.3333333333333333,0.5555555555555556,0.23517208114277421
162,162.py,0.0,0.004324532546840044,0.020933037724484297,0.2,0.6666666666666666,0.22298105923449774
163,163.py,0.0,0.0036596500721394285,0.01654461999338998,0.25,0.8461538461538461,0.27908952905484385
164,164.py,0.0,0.0020812381044242657,0.009326368244154304,0.35,0.5714285714285714,0.23320904444428747
165,165.py,0.0,0.016955254384502932,0.060591048029548504,0.3783783783783784,0.45,0.22648117019810748
166,166.py,0.0,0.012852352577029944,0.06053787828449641,0.25806451612903225,0.5714285714285714,0.2257208296047825
167,167.py,0.0,0.006735230464009503,0.021264559481093598,0.08695652173913043,0.3076923076923077,0.10566215484413531
168,168.py,0.0,0.016936921942561224,0.044353395455270214,1.0,1.0,0.5153225793494578
17,17.py,0.0,0.005959978627465526,0.0752421768074461,0.625,0.6,0.32655053885872787
170,170.py,0.0,0.0067755865182900004,0.03626753513008075,0.6,0.7333333333333333,0.344094113745426
171,171.py,0.0,0.0063161840849674045,0.04576318980860576,0.09090909090909091,0.6,0.18574711620066603
172,172.py,0.0,0.005858518567668102,0.021057075554918623,0.24242424242424243,0.5555555555555556,0.20622384802559618
18,18.py,0.0,0.014477156805996545,0.019445375545211304,0.34523809523809523,0.15,0.13229015689732576
19,19.py,0.0,0.004826741258911654,0.03725213100701827,0.2857142857142857,0.625,0.2381982894950539
2,2.py,0.0,0.00956240657444202,0.033183516807882445,0.3333333333333333,0.7777777777777778,0.2884642586233589
20,20.py,0.0,0.007548244763186957,0.023158630846808928,0.2972972972972973,0.35294117647058826,0.17023633734447036
222,222.py,0.0,0.007661392126604184,0.03512731373013407,0.14285714285714285,0.5,0.17141146217847028
226,226.py,0.0,0.05623975733856201,0.15223169424586352,0.22727272727272727,0.6153846153846154,0.26278219856044205
227,227.py,0.0,0.008071364532479952,0.01110426296541702,0.5555555555555556,0.6666666666666666,0.3103494624300298
228,228.py,0.0,0.005975120292724345,0.021436635027047464,0.3333333333333333,0.5333333333333333,0.2235196054966096
230,230.py,0.0,0.00825101291002796,0.03807134866446317,1.0,1.0,0.5115805903936228
232,232.py,0.0,0.004701712638603976,0.05146906560381768,0.25,0.7777777777777778,0.2709871390050499
234,234.py,0.0,0.0076286703073508285,0.03180610472500743,1.0,1.0,0.5098586937580896
237,237.py,0.0,0.005484236895303142,0.02094108425209914,0.1,0.5,0.15660633028685056
238,238.py,0.0,0.011930191477839875,0.04740604259878138,0.5333333333333333,1.0,0.3981673918524886
239,239.py,0.0,0.0014298328015716745,0.011688899967703986,0.22727272727272727,0.38461538461538464,0.15625171116434688
240,240.py,0.0,0.003467656961323781,0.04253665667561763,0.3333333333333333,0.42857142857142855,0.20197726888542583
242,242.py,0.0,0.004884387930507875,0.020687206010259414,0.0,0.2222222222222222,0.06194845404074738
244,244.py,0.0,0.017657056896665725,0.11612061509165736,0.47058823529411764,0.5454545454545454,0.28745511318424655
245,245.py,0.0,0.04155739746636857,0.0887036241369569,0.21739130434782608,0.3888888888888889,0.18413530371001013
246,246.py,0.0,0.002006613676366789,0.011533773485551077,0.26666666666666666,0.4,0.17005176345714612
247,247.py,0.0,0.010914356325791314,0.029554647402484754,0.42857142857142855,0.2898550724637681,0.18972387619086817
248,248.py,0.0,0.003418219135631723,0.021569471602226043,0.11764705882352941,0.5,0.16065868739034678
249,249.py,0.0,0.004157514774097771,0.02864629015880099,0.07142857142857142,0.8,0.22605809409036756
250,250.py,0.0,0.015378421668191944,0.038245278077980595,0.25,0.8333333333333334,0.2842392582698765
251,251.py,0.0,0.004841189588554772,0.022089591134157885,0.09090909090909091,0.6,0.17945996790795088
252,252.py,0.0,0.002429964836844446,0.03880523811087991,0.38461538461538464,0.8571428571428571,0.3207483611764915
253,253.py,0.0,0.01387195318363841,0.03510532479057772,0.375,0.8333333333333334,0.31432765282688735
255,255.py,0.0,0.006708230966833588,0.07071067811865477,0.25,1.0,0.3318547272713721
256,256.py,0.0,0.007803740027285399,0.04516990903244721,0.27586206896551724,0.4166666666666667,0.18637559617297914
257,257.py,0.0,0.012021577610863726,0.025098621243978974,0.25,0.4,0.1717800497137107
259,259.py,0.0,0.004416685676341836,0.01781448490815954,0.5909090909090909,0.5789473684210527,0.29802190747866125
260,260.py,0.0,0.021963753084748502,0.2638356395970592,0.3157894736842105,0.875,0.36914721659150457
261,261.py,0.0,0.004841189588554772,0.022401521369401368,0.0,0.6666666666666666,0.1734773444061557
262,262.py,0.0,0.005223577740745086,0.05873949094699214,0.4,1.0,0.3659907671719343
264,264.py,0.0,0.013985157896709805,0.05936781016890556,0.36,0.5833333333333334,0.25417157534973717
265,265.py,0.0,0.003048603440428807,0.039281465090051315,0.2727272727272727,0.75,0.2662643353144382
266,266.py,0.0,0.018528144115103694,0.11961013580789273,0.2,0.8333333333333334,0.29286790331408247
267,267.py,0.0,0.0022619184352535814,0.10855926040543844,0.07692307692307693,0.5,0.17193606394094224
269,269.py,0.0,0.0038111203719291505,0.0752421768074461,0.2222222222222222,0.5,0.20031887985039937
270,270.py,0.0,0.018615162281088116,0.06524019201223846,0.2916666666666667,0.35294117647058826,0.18211579935764538
271,271.py,0.0,0.02309684450197105,0.07422043109521784,0.391304347826087,0.21052631578947367,0.17478698480318738
272,272.py,0.0,0.003431515763161343,0.0322389403377945,0.16666666666666666,0.5714285714285714,0.19344142354904847
273,273.py,0.0,0.005186671025518576,0.022108037572889653,0.06666666666666667,0.6666666666666666,0.19015701048293537
276,276.py,0.0,0.002627262769368812,0.0752421768074461,0.1,0.75,0.23196735989420372
277,277.py,0.0,0.007425055521504611,0.02414977936793222,0.3125,0.5,0.21101870872235923
278,278.py,0.0,0.004063545257601411,0.02701154485091121,0.125,0.6666666666666666,0.2056854391937948
279,279.py,0.0,0.00438360506640795,0.02899784414715208,0.3333333333333333,1.0,0.3416786956367233
280,280.py,0.0,0.011024183106057685,0.026091993799142305,0.25,0.55,0.2092790442263
284,284.py,0.0,0.003203977047873906,0.03514847831369806,0.45454545454545453,0.4444444444444444,0.23433558858786774
285,285.py,0.0,0.03744783790400384,0.1418291913539689,0.7777777777777778,1.0,0.48926370175893763
286,286.py,0.0,0.0014794969463216812,0.011573032891730648,0.15625,0.4583333333333333,0.1569089657928464
287,287.py,0.0,0.003279163301859273,0.10855926040543844,0.1875,0.5,0.19983460592682442
290,290.py,0.0,0.002385005959470808,0.01727371406259899,0.21052631578947367,0.6428571428571429,0.2182605446671716
291,291.py,0.0,0.00309035659173155,0.019766640583251952,0.3333333333333333,0.4,0.1890475826270792
292,292.py,0.0,0.010900096978029118,0.04971987693433304,0.4444444444444444,1.0,0.3762661045892016
293,293.py,0.0,0.01873214866001142,0.19355472730798323,0.5294117647058824,0.9090909090909091,0.41269738744119655
294,294.py,0.0,0.002938509283816023,0.027215219500462396,0.07142857142857142,0.6,0.17539557505321246
295,295.py,0.0,0.005844941052207697,0.021587666027176267,0.13043478260869565,0.46153846153846156,0.1548514628066353
297,297.py,0.0,0.013136602547521059,0.016736213326953943,0.43859649122807015,0.41935483870967744,0.22195603645305564
299,299.py,0.0,0.004469945504361893,0.015465524130060063,0.18518518518518517,0.5714285714285714,0.19413730656204464
3,3.py,0.0,0.043201002915707123,0.21800193956058223,0.4,0.6470588235294118,0.32706544150142525
301,301.py,0.0,0.011081289553122818,0.0814244155110613,0.3,0.6666666666666666,0.2647930929327127
304,304.py,0.0,0.0023531364929998367,0.008655873462925883,0.23684210526315788,0.45161290322580644,0.1748660046112225
305,305.py,0.0,0.002518823673692623,0.022089591134157885,0.23809523809523808,0.6666666666666666,0.2323425798924388
306,306.py,0.0,0.0028893603710418215,0.005266786959324022,0.2604166666666667,0.4230769230769231,0.1729124342684889
307,307.py,0.0,0.0030596043365166605,0.025098621243978974,0.47058823529411764,0.5454545454545454,0.26105025158228967
308,308.py,0.0,0.00572914229501893,0.02062353272197709,0.25,0.6666666666666666,0.23575483542091566
309,309.py,0.0,0.010156971830473335,0.03298054999832076,1.0,1.0,0.5107843804571985
310,310.py,0.0,0.0034233856127640484,0.026258215208887065,0.13333333333333333,0.5555555555555556,0.179642622427635
311,311.py,0.0,0.0030127507080836935,0.009872402336968792,0.02857142857142857,0.4,0.11036414540412026
312,312.py,0.0,0.01979338452607279,0.0907197124656709,0.25,0.8333333333333334,0.2984616075812693
388,388.py,0.0,0.003367842053959438,0.011660272813113277,0.21739130434782608,0.23076923076923078,0.11579716249603239
390,390.py,0.0,0.0039610343210404915,0.03514847831369806,0.3333333333333333,0.7777777777777778,0.2875551559364624
391,391.py,0.0,0.002428572213557961,0.018710158230410626,0.375,0.6666666666666666,0.2657013492776588
392,392.py,0.0,0.003005125404900733,0.009241163667324368,0.14,0.22580645161290322,0.09451318517128209
393,393.py,0.0,0.002914500982418975,0.017124730448946572,0.2727272727272727,0.5625,0.21381662603965956
394,394.py,0.0,0.0030364367958401876,0.015054228792922881,0.08695652173913043,0.4666666666666667,0.14292846349864005
395,395.py,0.0,0.028993532021834398,0.045015254051967796,0.37142857142857144,0.2857142857142857,0.18278791080416484
396,396.py,0.0,0.033806611753537164,0.30678320206770526,0.2727272727272727,0.7142857142857143,0.33190070020855733
397,397.py,0.0,0.00631863845760271,0.007009042417624441,0.05263157894736842,0.2692307692307692,0.0837975072633412
398,398.py,0.0,0.0019880364317163474,0.02639826398975084,0.29411764705882354,0.375,0.17437598687007266
399,399.py,0.0,0.007232031895361329,0.022401521369401368,0.3333333333333333,0.75,0.278241721649524
4,4.py,0.0,0.00722045363978039,0.04976384444399877,0.6153846153846154,0.8888888888888888,0.39031445058932085
400,400.py,0.0,0.003719542837289603,0.0322389403377945,0.21052631578947367,0.5454545454545454,0.1979848361047758
401,401.py,0.0,0.0020697488494854453,0.017182933677849385,0.3333333333333333,0.6666666666666666,0.2548131706318337
405,405.py,0.0,0.006874614919231696,0.032150004482789804,0.18181818181818182,1.0,0.3052107003050508
407,407.py,0.0,0.0030661678740215494,0.020245338987428196,0.3114754098360656,0.41025641025641024,0.1862608317384814
408,408.py,0.0,0.01230201642817431,0.046263884220068906,0.5151515151515151,0.6595744680851063,0.3083229709712162
409,409.py,0.0,0.002589123928796959,0.023875478719366024,0.0,0.6,0.15661615066204074
410,410.py,0.0,0.0037362029044314417,0.025837130980300257,0.15384615384615385,0.6,0.19585487193272139
411,411.py,0.0,0.007293301163414325,0.02736989145562129,0.47619047619047616,0.8333333333333334,0.3360467505357113
56,56.py,0.0,0.008793669802561379,0.017612135539911124,0.06666666666666667,0.5,0.1482681180022848
57,57.py,0.0,0.005923625523450718,0.014264965190603163,0.38461538461538464,0.3888888888888889,0.19842321605458185
58,58.py,0.0,0.006414921514603761,0.04253665667561763,0.2222222222222222,1.0,0.3177934501031109
59,59.py,0.0,0.004060359468269582,0.02846554744494936,0.2222222222222222,0.75,0.2511870322838603
6,6.py,0.0,0.003293966088254282,0.01950665827541665,0.2631578947368421,0.7,0.24648962977512823
61,61.py,0.0,0.011609588401773771,0.03746287132072912,0.20408163265306123,0.34285714285714286,0.14900280880817673
62,62.py,0.0,0.003384129602542209,0.10855926040543844,0.14285714285714285,1.0,0.3137001332162809
63,63.py,0.0,0.0028782951438825997,0.021341191098437264,0.0,0.5833333333333334,0.1518882048939133
64,64.py,0.0,0.006990006728332351,0.015593439508212383,0.15384615384615385,0.8,0.24410740002067466
65,65.py,0.0,0.013801085868514097,0.05449890509725753,0.2962962962962963,0.6666666666666666,0.25781573848218364
66,66.py,0.0,0.010848650703274672,0.03908087233031284,0.7857142857142857,1.0,0.4589109521869683
67,67.py,0.0,0.003718435160557968,0.02486037008205391,0.37735849056603776,0.3333333333333333,0.18481765728549573
68,68.py,0.0,0.0024740518018780966,0.014045308666840174,0.3225806451612903,0.42857142857142855,0.19191785855035928
69,69.py,0.0,0.009109147540218934,0.012793325855566477,0.20634920634920634,0.2857142857142857,0.12849149136481935
7,7.py,0.0,0.002444993300661746,0.04576318980860576,0.16666666666666666,0.75,0.24121871244398355
70,70.py,0.0,0.003614326686159627,0.011347886571875916,0.25806451612903225,0.42857142857142855,0.17539953948962408
71,71.py,0.0,0.013635693443851014,0.039242560725202824,0.6785714285714286,0.4888888888888889,0.30508464290734283
72,72.py,0.0,0.01350637515737206,0.10025157431478134,0.2727272727272727,1.0,0.34662130554985654
74,74.py,0.0,0.005528258959413298,0.01991784270954467,0.3333333333333333,0.3620689655172414,0.18021210012988315
75,75.py,0.0,0.004563693212632036,0.017450473159347113,0.2,0.5384615384615384,0.1901189262083794
77,77.py,0.0,0.009302828739987631,0.16678558694686224,0.25,1.0,0.35652210392171246
79,79.py,0.0,0.008447063994683927,0.017925793575205275,0.09090909090909091,0.3333333333333333,0.11265382045307835
790,790.py,0.0,0.0035177264276945075,0.0446323613785333,0.1875,0.375,0.15266252195155694
8,8.py,0.0,0.0040709389705793145,0.027301208627090675,0.07142857142857142,0.4444444444444444,0.13681129086767146
80,80.py,0.0,0.004416685676341836,0.02510659538993936,0.15384615384615385,1.0,0.29584235872810877
82,82.py,0.0,0.019806835695592752,0.19651061621719487,0.25,0.7272727272727273,0.2983975447963787
83,83.py,0.0,0.004437386318979464,0.022829266377380652,0.37777777777777777,0.38095238095238093,0.1964992028566297
84,84.py,0.0,0.02902163167354596,0.2473022045536171,0.34615384615384615,1.0,0.4056194205952523
85,85.py,0.0,0.02523099570296553,0.19355472730798323,0.38461538461538464,0.7777777777777778,0.3452947213510278
86,86.py,0.0,0.0122835853347209,0.06340466277046862,0.2,0.6666666666666666,0.23558872869296404
87,87.py,0.0,0.007205335066302803,0.025098621243978974,0.125,0.5833333333333334,0.18515932241090377
88,88.py,0.0,0.002563559704586724,0.039281465090051315,0.08333333333333333,0.42857142857142855,0.13843744667484997
89,89.py,0.0,0.01041441909198652,0.060155916768666474,0.2857142857142857,1.0,0.33907115539373467
9,9.py,0.0,0.005579139764629879,0.02506141043559456,0.4444444444444444,0.3333333333333333,0.20210458199450054
90,90.py,0.0,0.0058609033660640365,0.030098651866393433,0.38095238095238093,0.35714285714285715,0.1935136983319239
91,91.py,0.0,0.01290129260451352,0.053315676582319685,0.4166666666666667,1.0,0.37072090896337495
92,92.py,0.0,0.0057865266712419225,0.03936658252317647,0.5,0.4,0.2362882772986046
93,93.py,0.0,0.011398615457120072,0.03360632200392606,0.36363636363636365,0.5454545454545454,0.23852396163798878
94,94.py,0.0,0.005409880072118434,0.02197281387499716,0.0,0.6,0.15684567348677889
95,95.py,0.0,0.0038266073649123925,0.02950234363196405,0.4166666666666667,0.5,0.23749890441588578
96,96.py,0.0,0.007697334977467233,0.06886644037703657,0.19047619047619047,0.26666666666666666,0.13342665812434024
97,97.py,0.0,0.0345081696207413,0.04310136689894479,0.36363636363636365,0.3333333333333333,0.19364480837234577
98,98.py,0.0,0.009439944120751184,0.04597506209155524,0.6428571428571429,0.6666666666666666,0.341234703934029
99,99.py,0.0,0.002563559704586724,0.10855926040543844,0.3333333333333333,1.0,0.3611140383608396
